name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Rattus_satarae	NA	NA	NA	69076	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_andamanensis	NA	NA	NA	69077	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_everetti	NA	NA	NA	70831	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_colletti	NA	NA	NA	71422	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_argentiventer	NA	NA	NA	83752	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_baluensis	NA	NA	NA	83753	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_moluccarius	NA	NA	NA	83754	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_tiomanicus	NA	NA	NA	83755	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_praetor	NA	NA	NA	349711	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_hoffmanni	NA	NA	NA	435406	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_novaeguineae	NA	NA	NA	443911	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_lutreolus	NA	NA	NA	472760	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_mordax	NA	NA	NA	472761	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_niobe	NA	NA	NA	472762	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_steini	NA	NA	NA	472763	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_verecundus	NA	NA	NA	472764	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_nitidus	NA	NA	NA	508668	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_macleari	NA	NA	NA	570414	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_nativitatis	NA	NA	NA	570415	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_pyctoris	NA	NA	NA	583359	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_giluwensis	NA	NA	NA	946981	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rattus_sakeratensis	NA	NA	NA	1227109	NA	NA	NA	10114	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Conilurus_penicillatus	NA	NA	NA	10127	NA	NA	NA	10126	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_agrarius	NA	NA	NA	39030	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_argenteus	NA	NA	NA	61837	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_speciosus	NA	NA	NA	105296	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_peninsulae	NA	NA	NA	105297	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_gurkha	NA	NA	NA	105298	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_semotus	NA	NA	NA	105299	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_chevrieri	NA	NA	NA	129246	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_draco	NA	NA	NA	129247	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_hermonensis	NA	NA	NA	159078	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_latronum	NA	NA	NA	214933	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_wardi	NA	NA	NA	214934	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_ilex	NA	NA	NA	256595	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_iconicus	NA	NA	NA	324708	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_epimelas	NA	NA	NA	490104	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Apodemus_chejuensis	NA	NA	NA	754351	NA	NA	NA	10128	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Micromys_minutus	NA	NA	NA	13151	NA	NA	NA	13150	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_natalensis	NA	NA	NA	10112	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_hildebrandtii	NA	NA	NA	34847	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_coucha	NA	NA	NA	35658	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_erythroleucus	NA	NA	NA	41268	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_huberti	NA	NA	NA	121569	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_pernanus	NA	NA	NA	209857	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_verheyeni	NA	NA	NA	209858	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_kollmannspergeri	NA	NA	NA	485425	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Mastomys_awashensis	NA	NA	NA	644772	NA	NA	NA	30639	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stochomys_longicaudatus	NA	NA	NA	34856	NA	NA	NA	34855	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_alleni	NA	NA	NA	34858	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_stella	NA	NA	NA	41265	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_kaimosae	NA	NA	NA	163697	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_parvus	NA	NA	NA	209855	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_denniae	NA	NA	NA	248796	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_aeta	NA	NA	NA	337582	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_baeri	NA	NA	NA	337583	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_simus	NA	NA	NA	337584	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_walterverheyeni	NA	NA	NA	397097	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_pamfi	NA	NA	NA	913014	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_grandis	NA	NA	NA	1159790	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hylomyscus_anselli	NA	NA	NA	1254423	NA	NA	NA	34857	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_burtoni	NA	NA	NA	36796	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_cervinipes	NA	NA	NA	36797	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_capensis	NA	NA	NA	442585	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_rubicola	NA	NA	NA	442586	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_rufescens	NA	NA	NA	442587	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_lutillus	NA	NA	NA	765126	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melomys_leucogaster	NA	NA	NA	1078246	NA	NA	NA	36795	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Uromys_hadrourus	NA	NA	NA	36799	NA	NA	NA	36798	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Uromys_caudimaculatus	NA	NA	NA	36800	NA	NA	NA	36798	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Uromys_neobritanicus	NA	NA	NA	301547	NA	NA	NA	36798	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Uromys_anak	NA	NA	NA	442622	NA	NA	NA	36798	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Leopoldamys_sabanus	NA	NA	NA	69073	NA	NA	NA	41266	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Leopoldamys_edwardsi	NA	NA	NA	83756	NA	NA	NA	41266	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Leopoldamys_neilli	NA	NA	NA	857467	NA	NA	NA	41266	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Leopoldamys_milleti	NA	NA	NA	1268271	NA	NA	NA	41266	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nesokia_indica	NA	NA	NA	51373	NA	NA	NA	51372	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_barbarus	NA	NA	NA	54111	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_bellieri	NA	NA	NA	61159	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_macculus	NA	NA	NA	121565	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_rosalia	NA	NA	NA	121566	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_striatus	NA	NA	NA	121567	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_zebra	NA	NA	NA	121568	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lemniscomys_griselda	NA	NA	NA	472710	NA	NA	NA	54110	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Aethomys_chrysophilus	NA	NA	NA	121561	NA	NA	NA	61151	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Aethomys_kaiseri	NA	NA	NA	253247	NA	NA	NA	61151	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Aethomys_ineptus	NA	NA	NA	284517	NA	NA	NA	61151	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_abyssinicus	NA	NA	NA	61154	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_dembeensis	NA	NA	NA	61155	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_niloticus	NA	NA	NA	61156	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_somalicus	NA	NA	NA	61157	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_nairobae	NA	NA	NA	70341	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_neumanni	NA	NA	NA	121563	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Arvicanthis_ansorgei	NA	NA	NA	204747	NA	NA	NA	61153	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Bandicota_bengalensis	NA	NA	NA	69079	NA	NA	NA	69078	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Bandicota_indica	NA	NA	NA	456472	NA	NA	NA	69078	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Bandicota_savilei	NA	NA	NA	456473	NA	NA	NA	69078	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_surifer	NA	NA	NA	69081	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_whiteheadi	NA	NA	NA	69127	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_bartelsii	NA	NA	NA	332665	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_hellwaldii	NA	NA	NA	472711	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_wattsi	NA	NA	NA	907925	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_musschenbroekii	NA	NA	NA	907926	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_ochraceiventer	NA	NA	NA	907927	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_rajah	NA	NA	NA	907928	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_pagensis	NA	NA	NA	907929	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Maxomys_moi	NA	NA	NA	1003209	NA	NA	NA	69080	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_cremoriventer	NA	NA	NA	69083	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_niviventer	NA	NA	NA	83757	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_fulvescens	NA	NA	NA	83774	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_confucianus	NA	NA	NA	248811	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_culturatus	NA	NA	NA	332666	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_excelsior	NA	NA	NA	349709	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_rapit	NA	NA	NA	349710	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_coninga	NA	NA	NA	357352	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nivivneter_brahma	NA	NA	NA	425030	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_andersoni	NA	NA	NA	425032	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_eha	NA	NA	NA	425033	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_langbianis	NA	NA	NA	672787	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_bukit	NA	NA	NA	681845	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_tenaster	NA	NA	NA	946209	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Niviventer_huang	NA	NA	NA	979565	NA	NA	NA	69082	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hybomys_univittatus	NA	NA	NA	71162	NA	NA	NA	71161	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Hybomys_lunaris	NA	NA	NA	410827	NA	NA	NA	71161	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dasymys_incomtus	NA	NA	NA	71173	NA	NA	NA	71172	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dasymys_rufulus	NA	NA	NA	121564	NA	NA	NA	71172	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tokudaia_osimensis	NA	NA	NA	73109	NA	NA	NA	73108	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tokudaia_muenninki	NA	NA	NA	742503	NA	NA	NA	73108	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tokudaia_tokunoshimensis	NA	NA	NA	742508	NA	NA	NA	73108	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Leggadina_forresti	NA	NA	NA	81935	NA	NA	NA	81934	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Leggadina_lakedownensis	NA	NA	NA	81936	NA	NA	NA	81934	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Berylmys_bowersi	NA	NA	NA	83759	NA	NA	NA	83758	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Berylmys_berdmorei	NA	NA	NA	595394	NA	NA	NA	83758	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sundamys_muelleri	NA	NA	NA	83761	NA	NA	NA	83760	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenocephalemys_griseicauda	NA	NA	NA	89457	NA	NA	NA	89456	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenocephalemys_albocaudata	NA	NA	NA	89458	NA	NA	NA	89456	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenocephalemys_albipes	NA	NA	NA	485440	NA	NA	NA	89456	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Diplothrix_legata	NA	NA	NA	106283	NA	NA	NA	106282	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_angoniensis	NA	NA	NA	109681	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_irroratus	NA	NA	NA	121570	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_anchietae	NA	NA	NA	190446	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_denti	NA	NA	NA	190448	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_laminatus	NA	NA	NA	190449	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_maximus	NA	NA	NA	190450	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otomys_occidentalis	NA	NA	NA	190451	NA	NA	NA	109680	NA	NA	39107	10066	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
