name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Cyperus_eragrostis	NA	NA	NA	529430	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_fuscus	NA	NA	NA	529431	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_nipponicus	NA	NA	NA	529432	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_sphaerospermus	NA	NA	NA	529433	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_strigosus	NA	NA	NA	529434	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_prolifer	NA	NA	NA	693371	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_sphacelatus	NA	NA	NA	906948	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_lupulinus	NA	NA	NA	932097	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_diffusus	NA	NA	NA	1052008	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_esculentus	NA	NA	NA	1053340	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_echinatus	NA	NA	NA	1053341	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_ajax	NA	NA	NA	1077483	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_balfourii	NA	NA	NA	1077484	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_betafensis	NA	NA	NA	1077485	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_buchholzii	NA	NA	NA	1077486	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_chamaecephalus	NA	NA	NA	1077487	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_debilissimus	NA	NA	NA	1077488	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_denudatus	NA	NA	NA	1077489	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_distinctus	NA	NA	NA	1077490	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_elegans	NA	NA	NA	1077491	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_entrerianus	NA	NA	NA	1077492	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_foliaceus	NA	NA	NA	1077493	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_friburgensis	NA	NA	NA	1077494	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_gardneri	NA	NA	NA	1077495	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_haspan	NA	NA	NA	1077496	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_leptocladus	NA	NA	NA	1077497	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_luzulae	NA	NA	NA	1077498	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_marginatus	NA	NA	NA	1077499	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_molliglumis	NA	NA	NA	1077500	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_ochraceus	NA	NA	NA	1077501	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_pectinatus	NA	NA	NA	1077502	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_phaeolepis	NA	NA	NA	1077503	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_plantaginifolius	NA	NA	NA	1077504	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_platystylis	NA	NA	NA	1077506	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_pseudovegetus	NA	NA	NA	1077507	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_purpureoviridis	NA	NA	NA	1077508	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_reduncus	NA	NA	NA	1077509	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_renschii	NA	NA	NA	1077510	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_schomburgkianus	NA	NA	NA	1077511	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_submicrolepis	NA	NA	NA	1077513	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_surinamensis	NA	NA	NA	1077514	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_textilis	NA	NA	NA	1077515	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_waterloti	NA	NA	NA	1077516	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_digitatus	NA	NA	NA	1125409	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_ligularis	NA	NA	NA	1125410	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_amuricus	NA	NA	NA	1249726	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_exaltatus	NA	NA	NA	1249727	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_flaccidus	NA	NA	NA	1249728	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_glomeratus	NA	NA	NA	1249729	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_microiria	NA	NA	NA	1249730	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_orthostachyus	NA	NA	NA	1249731	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_pacificus	NA	NA	NA	1249732	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_serotinus	NA	NA	NA	1249733	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_tenuispica	NA	NA	NA	1249734	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_blepharoleptos	NA	NA	NA	1253860	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_clandestinus	NA	NA	NA	1253861	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_spiralis	NA	NA	NA	1253862	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyperus_lancastriensis	NA	NA	NA	1256258	NA	NA	NA	4610	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ascolepis_capensis	NA	NA	NA	76412	NA	NA	NA	76411	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ascolepis_protea	NA	NA	NA	76413	NA	NA	NA	76411	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ascolepis_brasiliensis	NA	NA	NA	529422	NA	NA	NA	76411	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_gracilis	NA	NA	NA	76440	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_striata	NA	NA	NA	76441	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_tristachya	NA	NA	NA	131134	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_pinguior	NA	NA	NA	131135	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_paradoxa	NA	NA	NA	335136	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_nodosa	NA	NA	NA	372387	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_bergiana	NA	NA	NA	425905	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_esterhuyseniae	NA	NA	NA	425906	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_radiata	NA	NA	NA	425907	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_rigida	NA	NA	NA	434047	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_trichodes	NA	NA	NA	434048	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_distans	NA	NA	NA	435663	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_gydomontana	NA	NA	NA	435664	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_indica	NA	NA	NA	435665	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_laciniata	NA	NA	NA	435666	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_polystachya	NA	NA	NA	435667	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_ramossisima	NA	NA	NA	435668	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_repens	NA	NA	NA	435669	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_angustifolia	NA	NA	NA	889994	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_brevifolia	NA	NA	NA	889995	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_bulbosa	NA	NA	NA	889996	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_deusta	NA	NA	NA	889997	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_fastigiata	NA	NA	NA	889998	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_filiformis	NA	NA	NA	889999	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_levynsiae	NA	NA	NA	890000	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_micrantha	NA	NA	NA	890001	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_nigrescens	NA	NA	NA	890002	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_oligantha	NA	NA	NA	890003	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_pallens	NA	NA	NA	890004	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_praemorsa	NA	NA	NA	890005	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_secunda	NA	NA	NA	890006	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ficinia_pygmaea	NA	NA	NA	1253863	NA	NA	NA	76439	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hellmuthia_membranacea	NA	NA	NA	76450	NA	NA	NA	76449	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_cernua	NA	NA	NA	76455	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_costata	NA	NA	NA	76456	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_fluitans	NA	NA	NA	76457	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_graminoides	NA	NA	NA	76458	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_nodosa	NA	NA	NA	76459	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_setacea	NA	NA	NA	76460	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_keniaensis	NA	NA	NA	77349	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_aucklandica	NA	NA	NA	130941	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_bicolor	NA	NA	NA	130942	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_diabolica	NA	NA	NA	130943	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_digitata	NA	NA	NA	130944	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_gaudichaudiana	NA	NA	NA	130945	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_habra	NA	NA	NA	130946	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_humillima	NA	NA	NA	130947	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_hystrix	NA	NA	NA	130948	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_inundata	NA	NA	NA	130949	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_ludwigii	NA	NA	NA	130950	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_marginata	NA	NA	NA	130951	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_meruensis	NA	NA	NA	130952	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_pellocolea	NA	NA	NA	130953	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_platycarpa	NA	NA	NA	130954	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_producta	NA	NA	NA	130955	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_prolifera	NA	NA	NA	130956	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_rubicunda	NA	NA	NA	130957	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_striata	NA	NA	NA	130958	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_sulcata	NA	NA	NA	130959	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_trollii	NA	NA	NA	130960	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_varians	NA	NA	NA	130961	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_venustula	NA	NA	NA	130962	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_verruculosa	NA	NA	NA	130963	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_wakefieldiana	NA	NA	NA	130964	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_sepulcralis	NA	NA	NA	130965	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_crassiuscula	NA	NA	NA	130966	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_inyangensis	NA	NA	NA	134515	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_montivaga	NA	NA	NA	134516	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_subtillisima	NA	NA	NA	134517	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_levynsiana	NA	NA	NA	180972	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_antarctica	NA	NA	NA	306623	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_tenuissima	NA	NA	NA	306624	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_basilaris	NA	NA	NA	372392	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_caligenis	NA	NA	NA	372393	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_pottsii	NA	NA	NA	372394	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_reticularis	NA	NA	NA	372395	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_capensis	NA	NA	NA	890007	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_hemiuncialis	NA	NA	NA	890008	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_incomtula	NA	NA	NA	890009	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Isolepis_leucoloma	NA	NA	NA	890010	NA	NA	NA	76454	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Kyllinga_appendiculata	NA	NA	NA	76462	NA	NA	NA	76461	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Kyllinga_bulbosa	NA	NA	NA	76463	NA	NA	NA	76461	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Kyllinga_brevifolia	NA	NA	NA	180973	NA	NA	NA	76461	NA	986145	986140	4609	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
