name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Enneapogon_desvauxii	NA	NA	NA	433866	NA	NA	NA	42049	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Enneapogon_persicus	NA	NA	NA	977938	NA	NA	NA	42049	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Enneapogon_asperatus	NA	NA	NA	1055016	NA	NA	NA	42049	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Enneapogon_cylindricus	NA	NA	NA	1055019	NA	NA	NA	42049	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cottea_pappophoroides	NA	NA	NA	160588	NA	NA	NA	160587	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schmidtia_pappophoroides	NA	NA	NA	161062	NA	NA	NA	161061	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schmidtia_kalahariensis	NA	NA	NA	391789	NA	NA	NA	161061	751751	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_curvula	NA	NA	NA	38414	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_capensis	NA	NA	NA	42051	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_cilianensis	NA	NA	NA	48734	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_japonica	NA	NA	NA	58089	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_dielsii	NA	NA	NA	65977	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_tef	NA	NA	NA	110835	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_echinochloidea	NA	NA	NA	110885	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_minor	NA	NA	NA	110886	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_airoides	NA	NA	NA	121772	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_australasica	NA	NA	NA	160550	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_bicolor	NA	NA	NA	160551	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_grandis	NA	NA	NA	160552	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_tenuifolia	NA	NA	NA	167335	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_botryodes	NA	NA	NA	208266	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_tenella	NA	NA	NA	208267	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_aspera	NA	NA	NA	208268	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_bahiensis	NA	NA	NA	208269	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_barrelieri	NA	NA	NA	208270	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_chapelieri	NA	NA	NA	208271	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_ciliaris	NA	NA	NA	208272	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_pilosa	NA	NA	NA	208273	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_heteromera	NA	NA	NA	208274	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_intermedia	NA	NA	NA	208275	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_lehmanniana	NA	NA	NA	208276	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_schweinfurthii	NA	NA	NA	208277	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_lugens	NA	NA	NA	208278	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_macilenta	NA	NA	NA	208279	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_mexicana	NA	NA	NA	208280	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_neesii	NA	NA	NA	208281	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_nutans	NA	NA	NA	208282	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_paniciformis	NA	NA	NA	208283	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_papposa	NA	NA	NA	208284	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_patentipilosa	NA	NA	NA	208285	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_polytricha	NA	NA	NA	208286	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_rigidior	NA	NA	NA	208287	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_secundiflora	NA	NA	NA	208288	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_tremula	NA	NA	NA	208289	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_trichophora	NA	NA	NA	208290	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_truncata	NA	NA	NA	208291	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_elegantissima	NA	NA	NA	208295	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_unioloides	NA	NA	NA	270105	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_sessilispica	NA	NA	NA	270106	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_hypnoides	NA	NA	NA	270244	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_reptans	NA	NA	NA	270246	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_cylindrica	NA	NA	NA	314390	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_elliottii	NA	NA	NA	330869	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_weberbaueri	NA	NA	NA	348274	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_biflora	NA	NA	NA	391782	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_obtusa	NA	NA	NA	391784	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_racemosa	NA	NA	NA	391785	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_superba	NA	NA	NA	391786	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_pectinacea	NA	NA	NA	433869	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_obtusiflora	NA	NA	NA	438847	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_kiwuensis	NA	NA	NA	478024	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_namaquensis	NA	NA	NA	478025	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_orcuttiana	NA	NA	NA	478026	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_patens	NA	NA	NA	478027	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_squamata	NA	NA	NA	478029	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_stapfii	NA	NA	NA	478030	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_curtipedicellata	NA	NA	NA	478031	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_ferruginea	NA	NA	NA	649487	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_multicaulis	NA	NA	NA	649488	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_atrovirens	NA	NA	NA	688078	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_desertorum	NA	NA	NA	751645	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_eriopoda	NA	NA	NA	751646	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_kennedyae	NA	NA	NA	751647	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_lanicaulis	NA	NA	NA	751648	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_lurida	NA	NA	NA	751649	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_nigricans	NA	NA	NA	751651	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_parviflora	NA	NA	NA	751652	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_pastoensis	NA	NA	NA	751653	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_pergracilis	NA	NA	NA	751654	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_pilgeri	NA	NA	NA	751655	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_soratensis	NA	NA	NA	751657	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_spectabilis	NA	NA	NA	888271	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_exasperata	NA	NA	NA	977939	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_humidicola	NA	NA	NA	977940	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_cylindriflora	NA	NA	NA	1035925	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_gummiflua	NA	NA	NA	1035926	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_porosa	NA	NA	NA	1035927	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_rotifer	NA	NA	NA	1035928	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_walteri	NA	NA	NA	1073695	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_nindensis	NA	NA	NA	1262659	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostis_chloromelas	NA	NA	NA	1263093	NA	NA	NA	38413	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heterachne_abortiva	NA	NA	NA	161065	NA	NA	NA	161064	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pogonarthria_squarrosa	NA	NA	NA	269603	NA	NA	NA	269602	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Catalepis_gracilis	NA	NA	NA	391932	NA	NA	NA	391931	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ectrosia_leporina	NA	NA	NA	433864	NA	NA	NA	433863	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ectrosia_scabrida	NA	NA	NA	751640	NA	NA	NA	433863	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ectrosia_schultzii	NA	NA	NA	751641	NA	NA	NA	433863	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Harpachne_schimperi	NA	NA	NA	478028	NA	NA	NA	751661	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Harpachne_harpachnoides	NA	NA	NA	751662	NA	NA	NA	751661	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Psammagrostis_wiseana	NA	NA	NA	751699	NA	NA	NA	751698	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Odyssea_paucinervis	NA	NA	NA	1141668	NA	NA	NA	796750	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Thellungia_advena	NA	NA	NA	110884	NA	NA	NA	1141664	751752	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Fingerhuthia_sesleriiformis	NA	NA	NA	110890	NA	NA	NA	110889	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Fingerhuthia_africana	NA	NA	NA	379237	NA	NA	NA	110889	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Uniola_paniculata	NA	NA	NA	110913	NA	NA	NA	110912	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Uniola_pittieri	NA	NA	NA	269611	NA	NA	NA	110912	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Uniola_condensata	NA	NA	NA	751740	NA	NA	NA	110912	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tetrachne_dregei	NA	NA	NA	160563	NA	NA	NA	160562	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stiburus_conrathii	NA	NA	NA	270243	NA	NA	NA	270242	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Entoplocamia_aristulata	NA	NA	NA	391776	NA	NA	NA	391775	751753	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cladoraphis_spinosa	NA	NA	NA	270241	NA	NA	NA	270240	NA	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cladoraphis_cyperoides	NA	NA	NA	391779	NA	NA	NA	270240	NA	147436	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
